Date,Close,High,Low,Open,Volume
2004-10-11,242.92999267578125,243.1699981689453,242.1999969482422,243.0800018310547,0
2004-10-12,241.0500030517578,243.0599975585937,240.22000122070312,243.0599975585937,0
2004-10-13,241.6000061035156,243.0200042724609,241.3500061035156,241.3500061035156,0
2004-10-14,239.97000122070312,241.27999877929688,239.8300018310547,241.27999877929688,0
2004-10-15,239.4900054931641,239.97999572753903,238.47000122070312,239.97999572753903,0
2004-10-18,238.7700042724609,239.9900054931641,238.3999938964844,239.38999938964844,0
2004-10-19,241.0500030517578,241.72000122070312,238.92999267578125,238.92999267578125,0
2004-10-20,238.6499938964844,240.8699951171875,237.97999572753903,240.8699951171875,0
2004-10-21,240.0599975585937,240.4100036621093,238.5200042724609,239.13999938964844,0
2004-10-22,239.8699951171875,241.1999969482422,239.7899932861328,239.8500061035156,0
2004-10-25,235.9499969482422,239.4900054931641,235.7700042724609,239.4900054931641,0
2004-10-26,236.6499938964844,237.02999877929688,235.77999877929688,235.8999938964844,0
2004-10-27,239.47999572753903,239.47999572753903,236.94000244140625,236.94000244140625,0
2004-10-28,240.94000244140625,241.58999633789065,239.6199951171875,239.6199951171875,0
2004-10-29,240.3000030517578,241.6699981689453,240.1600036621093,240.8099975585937,0
2004-11-01,242.2899932861328,242.57000732421875,239.97000122070312,240.07000732421875,0
2004-11-02,244.5,244.5,242.6199951171875,242.72000122070312,0
2004-11-03,245.2899932861328,246.0500030517578,244.6600036621093,244.6600036621093,0
2004-11-04,244.5599975585937,245.0,243.47000122070312,245.0,0
2004-11-05,245.8999938964844,247.1600036621093,244.77999877929688,244.77999877929688,0
2004-11-08,245.6000061035156,246.22999572753903,245.1300048828125,245.9900054931641,0
2004-11-09,245.5200042724609,246.0500030517578,245.2100067138672,245.6000061035156,0
2004-11-10,246.0500030517578,246.9199981689453,245.6999969482422,245.6999969482422,0
2004-11-11,248.32000732421875,248.4100036621093,245.8800048828125,246.25,0
2004-11-12,249.1999969482422,249.42999267578125,248.52999877929688,248.52999877929688,0
2004-11-15,248.88999938964844,250.47999572753903,248.44000244140625,249.3300018310547,0
2004-11-16,247.2400054931641,248.94000244140625,246.7700042724609,248.72999572753903,0
2004-11-17,249.4499969482422,249.4499969482422,247.1699981689453,247.38999938964844,0
2004-11-18,249.5,249.72999572753903,248.5500030517578,249.3300018310547,0
2004-11-19,247.6100006103516,250.08999633789065,247.42999267578125,249.6499938964844,0
2004-11-22,246.32000732421875,247.58999633789065,245.2899932861328,247.58999633789065,0
2004-11-23,246.7100067138672,248.2899932861328,246.4600067138672,246.57000732421875,0
2004-11-24,246.3999938964844,247.3800048828125,246.009994506836,246.6199951171875,0
2004-11-25,248.1699981689453,248.22000122070312,246.4900054931641,246.4900054931641,0
2004-11-26,247.77999877929688,248.1000061035156,247.009994506836,248.1000061035156,0
2004-11-29,247.52999877929688,249.6000061035156,247.52999877929688,247.6699981689453,0
2004-11-30,246.509994506836,247.97999572753903,246.1499938964844,247.7700042724609,0
2004-12-01,249.2899932861328,249.47999572753903,246.2100067138672,246.44000244140625,0
2004-12-02,250.32000732421875,250.6000061035156,249.259994506836,249.6199951171875,0
2004-12-03,249.7400054931641,251.0200042724609,249.0500030517578,250.2100067138672,0
2004-12-06,248.5399932861328,249.3999938964844,247.8500061035156,249.3999938964844,0
2004-12-07,249.44000244140625,250.0800018310547,248.4600067138672,248.72999572753903,0
2004-12-08,248.97000122070312,249.5,248.2400054931641,249.5,0
2004-12-09,247.19000244140625,248.9199981689453,246.509994506836,248.4199981689453,0
2004-12-10,248.17999267578125,248.44000244140625,247.259994506836,247.259994506836,0
2004-12-13,250.0399932861328,250.1499938964844,248.13999938964844,248.13999938964844,0
2004-12-14,250.3099975585937,251.1000061035156,249.67999267578125,250.25,0
2004-12-15,250.17999267578125,251.2100067138672,250.1100006103516,250.27999877929688,0
2004-12-16,251.08999633789065,251.4600067138672,250.27999877929688,250.27999877929688,0
2004-12-17,249.1300048828125,251.6000061035156,248.83999633789065,251.1699981689453,0
2004-12-20,250.2899932861328,250.83999633789065,248.8999938964844,248.9100036621093,0
2004-12-21,249.7700042724609,250.47999572753903,249.5599975585937,250.1600036621093,0
2004-12-22,250.9100036621093,251.4600067138672,249.8500061035156,249.8500061035156,0
2004-12-23,250.97999572753903,251.3699951171875,250.5,250.8699951171875,0
2004-12-27,250.83999633789065,251.2700042724609,250.7400054931641,251.13999938964844,0
2004-12-28,251.08999633789065,251.22000122070312,250.6600036621093,250.97000122070312,0
2004-12-29,251.02999877929688,251.6600036621093,250.25,251.0399932861328,0
2004-12-30,251.0200042724609,251.47000122070312,250.8699951171875,250.9499969482422,0
2005-01-03,252.5500030517578,253.1999969482422,251.2400054931641,251.2400054931641,0
2005-01-04,253.5500030517578,253.8800048828125,252.22000122070312,252.5599975585937,0
2005-01-05,251.8500061035156,253.44000244140625,251.44000244140625,253.44000244140625,0
2005-01-06,253.08999633789065,253.08999633789065,251.8800048828125,251.8800048828125,0
2005-01-07,254.72000122070312,254.72999572753903,252.94000244140625,253.0500030517578,0
2005-01-10,254.6199951171875,255.1999969482422,254.02999877929688,254.8999938964844,0
2005-01-11,252.72999572753903,254.72000122070312,252.3300018310547,254.5,0
2005-01-12,250.7899932861328,253.19000244140625,250.0399932861328,252.8999938964844,0
2005-01-13,251.72999572753903,252.3000030517578,250.8300018310547,251.0399932861328,0
2005-01-14,252.9900054931641,253.3099975585937,251.1199951171875,251.8300018310547,0
2005-01-17,254.02999877929688,254.1199951171875,253.0,253.0,0
2005-01-18,254.27999877929688,254.3500061035156,252.8999938964844,254.2700042724609,0
2005-01-19,254.72999572753903,255.42999267578125,254.3699951171875,254.3699951171875,0
2005-01-20,253.69000244140625,254.5599975585937,252.6300048828125,254.5599975585937,0
2005-01-21,253.4199981689453,253.72999572753903,252.3500061035156,253.47000122070312,0
2005-01-24,253.27999877929688,253.4499969482422,251.6600036621093,253.4499969482422,0
2005-01-25,254.94000244140625,255.1600036621093,252.92999267578125,253.38999938964844,0
2005-01-26,255.02999877929688,255.5599975585937,254.83999633789065,254.9199981689453,0
2005-01-27,256.1199951171875,256.1199951171875,254.6199951171875,255.009994506836,0
2005-01-28,255.13999938964844,256.6400146484375,254.88999938964844,256.2200012207031,0
2005-01-31,256.8500061035156,257.42999267578125,255.3999938964844,255.3999938964844,0
2005-02-01,258.8599853515625,258.8599853515625,256.54998779296875,256.6600036621094,0
2005-02-02,259.6700134277344,259.739990234375,258.4599914550781,258.70001220703125,0
2005-02-03,259.5400085449219,260.07000732421875,258.989990234375,259.6099853515625,0
2005-02-04,261.9200134277344,262.04998779296875,259.6199951171875,259.6199951171875,0
2005-02-07,263.32000732421875,263.4599914550781,262.07000732421875,262.07000732421875,0
2005-02-08,263.8099975585937,263.94000244140625,262.8800048828125,263.2699890136719,0
2005-02-09,263.3900146484375,264.6099853515625,262.8099975585937,263.8299865722656,0
2005-02-10,263.1300048828125,263.95001220703125,262.7699890136719,263.4100036621094,0
2005-02-11,265.5199890136719,265.5199890136719,263.3900146484375,263.3900146484375,0
2005-02-14,265.9100036621094,265.9599914550781,265.3800048828125,265.6300048828125,0
2005-02-15,266.9700012207031,267.2099914550781,265.6099853515625,265.95001220703125,0
2005-02-16,265.3500061035156,266.9200134277344,264.3999938964844,266.9200134277344,0
2005-02-17,265.6400146484375,266.57000732421875,265.3099975585937,265.3099975585937,0
2005-02-18,266.010009765625,266.57000732421875,265.5599975585937,265.8299865722656,0
2005-02-21,265.6600036621094,266.82000732421875,265.25,266.1199951171875,0
2005-02-22,263.75,265.45001220703125,262.8699951171875,265.42999267578125,0
2005-02-23,262.29998779296875,263.6300048828125,261.0400085449219,263.6300048828125,0
2005-02-24,262.1400146484375,262.75,261.6400146484375,262.29998779296875,0
2005-02-25,265.1400146484375,265.1400146484375,262.510009765625,262.510009765625,0
2005-02-28,264.2900085449219,266.4200134277344,264.25,265.1300048828125,0
2005-03-01,266.25,266.42999267578125,264.2799987792969,264.4200134277344,0
2005-03-02,266.1600036621094,266.3299865722656,264.7900085449219,266.3299865722656,0
2005-03-03,266.1499938964844,266.739990234375,265.6000061035156,265.989990234375,0
2005-03-04,267.9100036621094,267.9100036621094,266.0400085449219,266.29998779296875,0
2005-03-07,267.67999267578125,268.29998779296875,267.1199951171875,267.70001220703125,0
2005-03-08,266.2099914550781,267.44000244140625,265.9599914550781,267.44000244140625,0
2005-03-09,264.5899963378906,266.92999267578125,264.44000244140625,266.1000061035156,0
2005-03-10,262.45001220703125,264.2799987792969,262.20001220703125,264.2799987792969,0
2005-03-11,263.04998779296875,263.8500061035156,262.57000732421875,262.57000732421875,0
2005-03-14,262.6600036621094,263.2699890136719,261.9700012207031,262.9200134277344,0
2005-03-15,264.7900085449219,264.8699951171875,262.94000244140625,262.94000244140625,0
2005-03-16,261.1199951171875,264.70001220703125,260.8900146484375,264.70001220703125,0
2005-03-17,261.1199951171875,261.6700134277344,260.45001220703125,261.2699890136719,0
2005-03-18,261.69000244140625,262.4700012207031,261.17999267578125,261.17999267578125,0
2005-03-21,261.0599975585937,262.3599853515625,260.95001220703125,261.94000244140625,0
2005-03-22,261.54998779296875,261.67999267578125,260.0599975585937,261.2799987792969,0
2005-03-23,260.6600036621094,261.45001220703125,259.3599853515625,261.45001220703125,0
2005-03-24,262.1700134277344,262.45001220703125,260.57000732421875,260.75,0
2005-03-29,262.8900146484375,262.8900146484375,261.0899963378906,262.4100036621094,0
2005-03-30,262.0899963378906,262.6199951171875,261.2099914550781,262.6199951171875,0
2005-03-31,262.19000244140625,263.7099914550781,262.19000244140625,262.3699951171875,0
2005-04-01,263.42999267578125,264.4700012207031,262.2900085449219,262.2900085449219,0
2005-04-04,262.260009765625,263.32000732421875,261.0199890136719,263.32000732421875,0
2005-04-05,264.4700012207031,264.5400085449219,262.57000732421875,262.57000732421875,0
2005-04-06,265.5199890136719,265.5199890136719,264.6600036621094,264.69000244140625,0
2005-04-07,266.3099975585937,266.45001220703125,264.9100036621094,265.17999267578125,0
2005-04-08,266.8900146484375,267.3299865722656,266.3999938964844,266.510009765625,0
2005-04-11,266.32000732421875,266.7099914550781,265.7200012207031,266.7099914550781,0
2005-04-12,265.4200134277344,266.239990234375,265.17999267578125,266.2200012207031,0
2005-04-13,266.6499938964844,266.8900146484375,265.57000732421875,265.57000732421875,0
2005-04-14,266.010009765625,266.69000244140625,265.4200134277344,266.57000732421875,0
2005-04-15,261.8500061035156,265.760009765625,261.8500061035156,265.760009765625,0
2005-04-18,257.2799987792969,261.7200012207031,256.1000061035156,261.7200012207031,0
2005-04-19,259.04998779296875,259.5199890136719,257.57000732421875,257.57000732421875,0
2005-04-20,257.6600036621094,259.92999267578125,257.510009765625,259.0,0
2005-04-21,257.2799987792969,258.32000732421875,256.7300109863281,257.4800109863281,0
2005-04-22,259.2699890136719,259.5899963378906,257.6700134277344,257.6700134277344,0
2005-04-25,260.45001220703125,260.4800109863281,259.0,259.489990234375,0
2005-04-26,259.5199890136719,260.54998779296875,258.5899963378906,260.1700134277344,0
2005-04-27,255.9900054931641,259.5799865722656,255.3300018310547,259.5799865722656,0
2005-04-28,255.6300048828125,257.17999267578125,254.8000030517578,256.1099853515625,0
2005-04-29,256.0599975585937,256.8399963378906,254.3800048828125,255.42999267578125,0
2005-05-02,256.8299865722656,257.5199890136719,256.19000244140625,256.19000244140625,0
2005-05-03,257.9599914550781,258.1600036621094,256.7699890136719,256.7699890136719,0
2005-05-04,259.2900085449219,259.2900085449219,257.6000061035156,257.9700012207031,0
2005-05-05,260.7699890136719,260.989990234375,259.3900146484375,259.3900146484375,0
2005-05-06,261.8999938964844,262.0899963378906,259.92999267578125,260.5799865722656,0
2005-05-09,261.010009765625,262.010009765625,260.4100036621094,261.8800048828125,0
2005-05-10,259.1099853515625,261.6300048828125,258.7300109863281,260.7099914550781,0
2005-05-11,258.54998779296875,259.7799987792969,258.1099853515625,259.1000061035156,0
2005-05-12,260.1300048828125,260.45001220703125,258.7699890136719,258.7699890136719,0
2005-05-13,260.1499938964844,260.29998779296875,258.7099914550781,260.29998779296875,0
2005-05-16,259.0599975585937,259.8699951171875,258.5599975585937,259.8699951171875,0
2005-05-17,259.32000732421875,259.760009765625,258.67999267578125,259.1199951171875,0
2005-05-18,259.1199951171875,262.4700012207031,259.1199951171875,259.1199951171875,0
2005-05-19,263.5199890136719,263.7200012207031,262.3399963378906,262.3399963378906,0
2005-05-20,263.75,264.2300109863281,263.260009765625,263.44000244140625,0
2005-05-23,264.8399963378906,264.8699951171875,263.9800109863281,263.9800109863281,0
2005-05-24,264.6300048828125,264.8599853515625,264.07000732421875,264.8599853515625,0
2005-05-25,264.4800109863281,265.0599975585937,264.0299987792969,264.6499938964844,0
2005-05-26,266.3299865722656,266.3999938964844,264.1300048828125,264.3500061035156,0
2005-05-27,266.1000061035156,266.3599853515625,265.489990234375,266.3599853515625,0
2005-05-30,267.3699951171875,267.3699951171875,265.8399963378906,266.2799987792969,0
2005-05-31,267.2900085449219,268.5,267.2900085449219,267.6400146484375,0
2005-06-01,270.8699951171875,270.8699951171875,267.5199890136719,267.5199890136719,0
2005-06-02,270.8299865722656,271.3900146484375,270.2300109863281,270.989990234375,0
2005-06-03,270.25,271.45001220703125,269.7900085449219,271.0199890136719,0
2005-06-06,269.3999938964844,270.7699890136719,269.1099853515625,270.4800109863281,0
2005-06-07,272.57000732421875,272.6099853515625,269.8599853515625,269.8599853515625,0
2005-06-08,271.9200134277344,272.4700012207031,271.3999938964844,272.4700012207031,0
2005-06-09,271.9800109863281,272.0199890136719,270.82000732421875,271.9700012207031,0
2005-06-10,273.6300048828125,274.25,272.1400146484375,272.1400146484375,0
2005-06-13,274.7200012207031,274.75,273.45001220703125,273.69000244140625,0
2005-06-14,275.1000061035156,275.260009765625,273.5899963378906,274.2300109863281,0
2005-06-15,273.989990234375,275.75,273.739990234375,275.2200012207031,0
2005-06-16,275.510009765625,275.7099914550781,274.3599853515625,274.3599853515625,0
2005-06-17,275.8699951171875,277.3099975585937,275.4100036621094,275.4100036621094,0
2005-06-20,275.7799987792969,275.989990234375,274.5,275.9800109863281,0
2005-06-21,277.1000061035156,277.25,275.8699951171875,275.8699951171875,0
2005-06-22,277.4200134277344,278.1499938964844,276.69000244140625,276.8699951171875,0
2005-06-23,278.5899963378906,278.6499938964844,277.3999938964844,277.3999938964844,0
2005-06-24,276.32000732421875,278.3500061035156,275.9599914550781,278.3500061035156,0
2005-06-27,273.6400146484375,275.8599853515625,273.3399963378906,275.8599853515625,0
2005-06-28,275.9700012207031,275.9700012207031,273.7699890136719,273.7699890136719,0
2005-06-29,276.7900085449219,277.4800109863281,276.0799865722656,276.3299865722656,0
2005-06-30,275.9200134277344,277.2200012207031,275.8699951171875,276.6600036621094,0
2005-07-01,278.07000732421875,278.07000732421875,275.1099853515625,275.8500061035156,0
2005-07-04,278.760009765625,278.92999267578125,277.6300048828125,277.67999267578125,0
2005-07-05,278.1400146484375,278.7200012207031,277.25,278.57000732421875,0
2005-07-06,279.7799987792969,280.19000244140625,278.1400146484375,278.1400146484375,0
2005-07-07,274.69000244140625,279.1600036621094,267.8800048828125,279.1600036621094,0
2005-07-08,278.4700012207031,278.4700012207031,275.0199890136719,275.0199890136719,0
2005-07-11,279.92999267578125,280.1099853515625,278.0899963378906,278.0899963378906,0
2005-07-12,278.8599853515625,279.7799987792969,278.29998779296875,279.7099914550781,0
2005-07-13,280.4599914550781,280.4800109863281,278.8800048828125,278.8800048828125,0
2005-07-14,281.739990234375,282.8699951171875,281.07000732421875,281.07000732421875,0
2005-07-15,281.2300109863281,281.7699890136719,280.8299865722656,281.5400085449219,0
2005-07-18,280.57000732421875,281.7300109863281,280.1499938964844,280.8699951171875,0
2005-07-19,281.6700134277344,281.739990234375,280.3800048828125,280.3800048828125,0
2005-07-20,281.0599975585937,282.1400146484375,280.1600036621094,280.9100036621094,0
2005-07-21,281.4599914550781,283.0299987792969,279.6600036621094,280.7699890136719,0
2005-07-22,281.6600036621094,281.8500061035156,280.510009765625,281.489990234375,0
2005-07-25,282.8299865722656,283.0799865722656,281.5599975585937,281.989990234375,0
2005-07-26,283.0,283.82000732421875,282.3399963378906,282.8500061035156,0
2005-07-27,283.7900085449219,284.44000244140625,282.92999267578125,282.92999267578125,0
2005-07-28,285.20001220703125,285.42999267578125,283.739990234375,283.739990234375,0
2005-07-29,285.0299987792969,286.3999938964844,284.6600036621094,285.0,0
2005-08-01,285.29998779296875,285.82000732421875,284.8399963378906,284.8399963378906,0
2005-08-02,287.44000244140625,287.44000244140625,285.3099975585937,285.3399963378906,0
2005-08-03,287.0899963378906,287.4200134277344,286.1400146484375,287.3399963378906,0
2005-08-04,284.92999267578125,286.79998779296875,284.6700134277344,286.79998779296875,0
2005-08-05,283.8500061035156,285.510009765625,283.8500061035156,284.8099975585937,0
2005-08-08,285.6199951171875,286.19000244140625,284.0199890136719,284.0199890136719,0
2005-08-09,287.3599853515625,287.3699951171875,285.29998779296875,285.45001220703125,0
2005-08-10,289.760009765625,289.760009765625,287.3299865722656,287.3699951171875,0
2005-08-11,288.8500061035156,289.5599975585937,288.20001220703125,289.5599975585937,0
2005-08-12,288.20001220703125,289.3099975585937,287.8999938964844,288.8900146484375,0
2005-08-15,288.0799865722656,289.1499938964844,287.94000244140625,288.3800048828125,0
2005-08-16,287.3999938964844,289.2699890136719,286.9700012207031,288.3699951171875,0
2005-08-17,286.6600036621094,287.2200012207031,285.739990234375,287.2200012207031,0
2005-08-18,285.75,287.1199951171875,285.2799987792969,286.67999267578125,0
2005-08-19,288.4800109863281,288.54998779296875,285.69000244140625,285.69000244140625,0
2005-08-22,288.67999267578125,289.3500061035156,288.4599914550781,288.6099853515625,0
2005-08-23,287.0299987792969,288.6000061035156,286.5899963378906,288.6000061035156,0
2005-08-24,285.6300048828125,286.8699951171875,284.6199951171875,286.8699951171875,0
2005-08-25,283.67999267578125,285.57000732421875,283.3399963378906,285.57000732421875,0
2005-08-26,281.82000732421875,284.9200134277344,281.82000732421875,283.6000061035156,0
2005-08-29,282.6099853515625,282.6099853515625,280.510009765625,281.70001220703125,0
2005-08-30,282.5400085449219,283.8999938964844,282.4700012207031,282.6600036621094,0
